Time diff;Memory (KB);Thread id
366373621;7924;140645855008512
333615236;7924;140645855008512
312628569;6600;140645863401216
338731706;6932;140645855008512
337933665;7664;140645863401216
324284497;7924;140645863401216
337645687;7924;140645838223104
333540291;7924;140645855008512
318674286;7924;140645838223104
341333676;7924;140645838223104
366531020;7924;140645846615808
333650328;7924;140645838223104
312630592;6600;140645838223104
339054816;6932;140645838223104
338514398;7664;140645855008512
324372049;7924;140645855008512
337664926;7924;140645855008512
333577011;7924;140645846615808
318679399;7924;140645863401216
341380610;7924;140645846615808
366616132;7924;140645838223104
333666457;7924;140645846615808
313105184;6600;140645855008512
339197558;6932;140645863401216
338567541;7664;140645838223104
324493064;7924;140645838223104
337738846;7924;140645863401216
333583058;7924;140645838223104
318999840;7924;140645846615808
341480154;7924;140645846615808
366678973;7924;140645838223104
333731842;7924;140645863401216
313368496;6600;140645863401216
339249225;6932;140645846615808
338618703;7664;140645846615808
324505012;7924;140645846615808
337893298;7924;140645846615808
333684231;7924;140645846615808
319004667;7924;140645838223104
341482506;7924;140645863401216
366842578;7924;140645846615808
333797205;7924;140645846615808
313534597;6600;140645863401216
339268366;6932;140645838223104
338765387;7664;140645846615808
324534891;7924;140645863401216
337896837;7924;140645838223104
333724717;7924;140645863401216
319142984;7924;140645863401216
341537379;7924;140645838223104
366860664;7924;140645863401216
333811842;7924;140645855008512
313546634;6600;140645846615808
339721189;6932;140645855008512
338778214;7664;140645855008512
324765534;7924;140645846615808
338132111;7924;140645855008512
334076343;7924;140645855008512
319367555;7924;140645863401216
341562040;7924;140645855008512
366865334;7924;140645855008512
333924148;7924;140645838223104
313602667;6600;140645838223104
339759213;6932;140645863401216
338928982;7664;140645855008512
324888765;7924;140645846615808
338222133;7924;140645838223104
334095326;7924;140645838223104
319548891;7924;140645855008512
341647775;7924;140645855008512
366920726;7924;140645838223104
333957999;7924;140645846615808
313615177;6600;140645855008512
339853344;6932;140645846615808
339289303;7664;140645846615808
324956750;7924;140645838223104
338229652;7924;140645855008512
334096994;7924;140645846615808
319744035;7924;140645838223104
341723173;7924;140645846615808
367154337;7924;140645863401216
334049635;7924;140645838223104
313772472;6600;140645863401216
339904093;6932;140645855008512
339373680;7664;140645863401216
325083337;7924;140645863401216
338396668;7924;140645838223104
334289843;7924;140645863401216
319788166;7924;140645855008512
341767759;7924;140645838223104
367167411;7924;140645838223104
334104803;7924;140645855008512
313807731;6600;140645855008512
340023775;6932;140645846615808
339473314;7664;140645846615808
325108046;7924;140645846615808
338401319;7924;140645855008512
334460785;7924;140645863401216
319861699;7924;140645846615808
342030564;7924;140645846615808
367400955;7924;140645863401216
334152284;7924;140645863401216
314006071;6600;140645846615808
340255729;6932;140645863401216
339824636;7664;140645863401216
325170750;7924;140645838223104
338419904;7924;140645846615808
334596378;7924;140645846615808
319986576;7924;140645838223104
342041113;7924;140645855008512
367408191;7924;140645855008512
334158817;7924;140645846615808
314105334;6600;140645855008512
340325874;6932;140645838223104
339829426;7664;140645846615808
325187501;7924;140645855008512
338670418;7924;140645855008512
334620515;7924;140645838223104
320030852;7924;140645838223104
342118270;7924;140645838223104
367486984;7924;140645846615808
334215714;7924;140645838223104
314189600;6600;140645838223104
340438512;6932;140645846615808
339841861;7664;140645838223104
325480961;7924;140645846615808
338770309;7924;140645838223104
334892201;7924;140645855008512
320223461;7924;140645863401216
342242954;7924;140645863401216
367526701;7924;140645838223104
334281679;7924;140645838223104
314358896;6600;140645846615808
340463566;6932;140645863401216
340212371;7664;140645846615808
325490506;7924;140645838223104
338844765;7924;140645855008512
334910896;7924;140645838223104
320253181;7924;140645855008512
342251872;7924;140645846615808
367644897;7924;140645863401216
334456712;7924;140645863401216
314478309;6600;140645838223104
340476798;6932;140645855008512
340546312;7664;140645846615808
325777787;7924;140645855008512
338949979;7924;140645863401216
334941828;7924;140645863401216
320279844;7924;140645838223104
342291480;7924;140645855008512
367647566;7924;140645855008512
334481301;7924;140645846615808
314557320;6600;140645846615808
340890868;6932;140645838223104
340619652;7664;140645855008512
325779565;7924;140645863401216
339185113;7924;140645846615808
335049287;7924;140645855008512
320508929;7924;140645863401216
342368571;7924;140645846615808
367728122;7924;140645863401216
334515753;7924;140645863401216
314560230;6600;140645855008512
340899547;6932;140645846615808
340735642;7664;140645838223104
325951302;7924;140645846615808
339374046;7924;140645855008512
335093459;7924;140645863401216
320630249;7924;140645838223104
342447434;7924;140645855008512
367833185;7924;140645838223104
334586903;7924;140645863401216
314803555;6600;140645855008512
341077003;6932;140645863401216
340852335;7664;140645846615808
326050755;7924;140645855008512
339449965;7924;140645863401216
335211285;7924;140645863401216
320705558;7924;140645855008512
342543987;7924;140645846615808
367860881;7924;140645863401216
334603995;7924;140645838223104
314927018;6600;140645838223104
341210339;6932;140645838223104
340869824;7664;140645838223104
326327846;7924;140645863401216
339756805;7924;140645838223104
335454854;7924;140645863401216
320733098;7924;140645846615808
342662961;7924;140645838223104
367872221;7924;140645855008512
334696592;7924;140645855008512
314976286;6600;140645855008512
341226402;6932;140645855008512
340880437;7664;140645855008512
326383817;7924;140645846615808
339826700;7924;140645863401216
335479147;7924;140645855008512
320947724;7924;140645838223104
342664517;7924;140645855008512
367884278;7924;140645846615808
334738675;7924;140645863401216
315118735;6600;140645855008512
341264134;6932;140645863401216
341138866;7664;140645846615808
326438025;7924;140645838223104
339832977;7924;140645855008512
335580980;7924;140645846615808
321133233;7924;140645863401216
342792028;7924;140645838223104
367977256;7924;140645863401216
334758027;7924;140645838223104
315277536;6600;140645846615808
341473688;6932;140645863401216
341157407;7664;140645863401216
326474592;7924;140645863401216
339872707;7924;140645846615808
335623951;7924;140645863401216
321146637;7924;140645846615808
342900457;7924;140645855008512
368044530;7924;140645863401216
335042416;7924;140645855008512
315312579;6600;140645863401216
341497219;6932;140645846615808
341182651;7664;140645855008512
326744981;7924;140645846615808
339943539;7924;140645855008512
335771634;7924;140645863401216
321310311;7924;140645855008512
342969248;7924;140645838223104
368190064;7924;140645846615808
335126342;7924;140645863401216
315823949;6600;140645855008512
341785997;6932;140645863401216
341383588;7664;140645846615808
326880066;7924;140645855008512
339963342;7924;140645838223104
335828154;7924;140645863401216
321327103;7924;140645838223104
343060023;7924;140645855008512
368220490;7924;140645855008512
335134962;7924;140645838223104
315844036;6600;140645863401216
341813722;6932;140645838223104
341553388;7664;140645838223104
326979701;7924;140645846615808
340227748;7924;140645863401216
335932033;7924;140645846615808
321359936;7924;140645846615808
343202545;7924;140645838223104
368374643;7924;140645863401216
335161470;7924;140645846615808
315961291;6600;140645838223104
341829373;6932;140645855008512
341588481;7664;140645846615808
327120828;7924;140645863401216
340269740;7924;140645855008512
336099143;7924;140645838223104
321825823;7924;140645838223104
343273493;7924;140645855008512
368454986;7924;140645846615808
335171682;7924;140645855008512
315988751;6600;140645846615808
341837031;6932;140645846615808
341814213;7664;140645846615808
327366505;7924;140645846615808
340287707;7924;140645846615808
336105286;7924;140645846615808
321827799;7924;140645846615808
343376401;7924;140645838223104
368643135;7924;140645855008512
335247807;7924;140645846615808
316021687;6600;140645855008512
342030321;6932;140645846615808
342126015;7664;140645838223104
327408160;7924;140645838223104
340578766;7924;140645855008512
336191892;7924;140645855008512
321874476;7924;140645855008512
343387994;7924;140645846615808
368700999;7924;140645846615808
335318837;7924;140645838223104
316027599;6600;140645863401216
342045214;6932;140645855008512
342191660;7664;140645863401216
327535821;7924;140645863401216
340650483;7924;140645846615808
336248278;7924;140645838223104
322298245;7924;140645846615808
343547135;7924;140645838223104
368843880;7924;140645863401216
335422921;7924;140645855008512
316251444;6600;140645838223104
342191677;6932;140645838223104
342201276;7664;140645855008512
327789490;7924;140645846615808
340754241;7924;140645846615808
336532141;7924;140645863401216
322385217;7924;140645863401216
343784884;7924;140645838223104
369055978;7924;140645838223104
335539138;7924;140645838223104
316481459;6600;140645846615808
342241787;6932;140645846615808
342217446;7664;140645846615808
327854896;7924;140645855008512
340808770;7924;140645863401216
336599204;7924;140645855008512
322389957;7924;140645846615808
343867797;7924;140645863401216
369421237;7924;140645863401216
335597082;7924;140645838223104
316870810;6600;140645863401216
342348434;6932;140645863401216
342545915;7664;140645838223104
327916820;7924;140645855008512
340851788;7924;140645855008512
336751433;7924;140645855008512
322416204;7924;140645855008512
343922612;7924;140645846615808
369438489;7924;140645846615808
335604615;7924;140645855008512
316944702;6600;140645838223104
342686150;6932;140645855008512
342576562;7664;140645863401216
328038603;7924;140645855008512
341020297;7924;140645855008512
336836035;7924;140645846615808
322560509;7924;140645855008512
343950353;7924;140645855008512
369466927;7924;140645838223104
335611301;7924;140645846615808
317108936;6600;140645846615808
342704642;6932;140645863401216
342607792;7664;140645855008512
328093855;7924;140645846615808
341027122;7924;140645846615808
336901362;7924;140645855008512
322650418;7924;140645838223104
344276104;7924;140645846615808
369522047;7924;140645855008512
335754563;7924;140645855008512
317598857;6600;140645863401216
342786446;6932;140645863401216
342759109;7664;140645846615808
328111271;7924;140645855008512
341148868;7924;140645838223104
337050234;7924;140645855008512
322945676;7924;140645846615808
344282158;7924;140645863401216
369609519;7924;140645863401216
335775761;7924;140645846615808
317603838;6600;140645838223104
342852625;6932;140645838223104
342814508;7664;140645863401216
328123360;7924;140645838223104
341335591;7924;140645846615808
337055845;7924;140645838223104
322966331;7924;140645855008512
344408655;7924;140645846615808
369756499;7924;140645846615808
335971905;7924;140645863401216
317814991;6600;140645838223104
342857598;6932;140645846615808
342953110;7664;140645838223104
328139076;7924;140645863401216
341426512;7924;140645855008512
337310696;7924;140645863401216
322991069;7924;140645838223104
344471490;7924;140645846615808
369785025;7924;140645838223104
336087081;7924;140645846615808
317843695;6600;140645846615808
342887414;6932;140645855008512
342967475;7664;140645846615808
328221886;7924;140645846615808
341525127;7924;140645846615808
